"Papa ID","Device ID","Event Type","Date","Message ID","Payload","# of Hops"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:44:27.847+00:00","2I05","Counter:184 Temp:34.97 Hum:5.329 Press:96627.55 Gas:182466.14 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:44:17.447+00:00","MHQ3","Counter:183 Temp:34.96 Hum:5.282 Press:96627.87 Gas:183644.19 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:44:07.069+00:00","3YH5","Counter:182 Temp:34.95 Hum:5.249 Press:96627.31 Gas:182857.14 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:43:56.722+00:00","W5EA","Counter:181 Temp:34.96 Hum:5.338 Press:96627.94 Gas:181495.92 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:43:46.283+00:00","JJ4I","Counter:180 Temp:34.95 Hum:5.305 Press:96628.46 Gas:181689.14 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:43:35.886+00:00","7HHK","Counter:179 Temp:34.94 Hum:5.319 Press:96628.95 Gas:179397.34 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:43:25.475+00:00","9DTY","Counter:178 Temp:34.94 Hum:5.389 Press:96629.09 Gas:178086.95 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:43:15.123+00:00","F4R6","Counter:177 Temp:34.93 Hum:5.445 Press:96629.02 Gas:177901.33 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:43:04.673+00:00","7PWK","Counter:176 Temp:34.92 Hum:5.403 Press:96629.02 Gas:176978.92 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:42:54.224+00:00","KZJF","Counter:175 Temp:34.93 Hum:5.482 Press:96629.62 Gas:175884.58 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:42:43.87+00:00","V174","Counter:174 Temp:34.94 Hum:5.552 Press:96629.62 Gas:174624.83 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:42:33.457+00:00","1JUY","Counter:173 Temp:34.93 Hum:5.641 Press:96629.45 Gas:172506.73 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:42:23.096+00:00","N5RX","Counter:172 Temp:34.93 Hum:5.800 Press:96629.47 Gas:170780.52 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:42:12.663+00:00","TNNA","Counter:171 Temp:34.93 Hum:5.884 Press:96629.05 Gas:169256.20 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:42:02.52+00:00","IAH7","Counter:170 Temp:34.92 Hum:5.786 Press:96628.41 Gas:171123.00 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:41:51.95+00:00","SJIN","Counter:169 Temp:34.91 Hum:5.748 Press:96628.47 Gas:170780.52 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:41:41.375+00:00","N7NJ","Counter:168 Temp:34.90 Hum:5.795 Press:96628.54 Gas:168754.12 Pred:1 Lat:33.42530 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:41:30.955+00:00","IDIA","Counter:167 Temp:34.89 Hum:5.687 Press:96628.41 Gas:168587.42 Pred:0 Lat:33.42530 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:41:20.678+00:00","NZXC","Counter:166 Temp:34.88 Hum:5.775 Press:96628.61 Gas:167265.59 Pred:0 Lat:33.42530 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:41:10.285+00:00","OH30","Counter:165 Temp:34.86 Hum:5.948 Press:96628.91 Gas:165321.28 Pred:1 Lat:33.42530 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:40:59.748+00:00","P23W","Counter:164 Temp:34.84 Hum:5.943 Press:96629.06 Gas:165481.58 Pred:1 Lat:33.42530 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:40:49.423+00:00","RY4N","Counter:163 Temp:34.83 Hum:5.887 Press:96629.10 Gas:166125.89 Pred:1 Lat:33.42530 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:40:39.198+00:00","7RZH","Counter:162 Temp:34.81 Hum:5.816 Press:96628.90 Gas:166612.44 Pred:0 Lat:33.42530 Lng:-111.9358 Alt:354.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:40:28.593+00:00","YV2P","Counter:161 Temp:34.81 Hum:5.868 Press:96628.77 Gas:164365.97 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:40:18.107+00:00","WX2H","Counter:160 Temp:34.80 Hum:5.839 Press:96629.34 Gas:162642.95 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:40:07.687+00:00","WO38","Counter:159 Temp:34.79 Hum:6.027 Press:96629.34 Gas:159601.00 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:39:57.314+00:00","G0T6","Counter:158 Temp:34.77 Hum:5.975 Press:96628.78 Gas:160050.02 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:39:46.98+00:00","HPMJ","Counter:157 Temp:34.75 Hum:6.138 Press:96628.80 Gas:158268.94 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:39:36.532+00:00","P1AM","Counter:156 Temp:34.73 Hum:6.176 Press:96628.78 Gas:158563.02 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:39:26.138+00:00","32X8","Counter:155 Temp:34.71 Hum:6.077 Press:96628.77 Gas:162179.28 Pred:0 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:39:15.732+00:00","UJII","Counter:154 Temp:34.70 Hum:6.109 Press:96628.77 Gas:163892.45 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:39:05.353+00:00","NZTA","Counter:153 Temp:34.68 Hum:5.870 Press:96628.71 Gas:167429.69 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:38:54.797+00:00","NNH9","Counter:152 Temp:34.67 Hum:5.790 Press:96628.85 Gas:170269.38 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:38:44.444+00:00","9BMK","Counter:151 Temp:34.66 Hum:5.780 Press:96629.03 Gas:168921.14 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:38:34.069+00:00","C6CW","Counter:150 Temp:34.65 Hum:5.743 Press:96629.26 Gas:166775.25 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:38:23.746+00:00","0035","Counter:149 Temp:34.64 Hum:5.691 Press:96629.23 Gas:167758.84 Pred:1 Lat:33.42529 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:38:13.557+00:00","OJL7","Counter:148 Temp:34.63 Hum:5.560 Press:96629.01 Gas:168587.42 Pred:0 Lat:33.42528 Lng:-111.9358 Alt:352.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:38:02.605+00:00","Z0J5","Counter:147 Temp:34.62 Hum:5.677 Press:96628.94 Gas:166287.75 Pred:0 Lat:33.42528 Lng:-111.9358 Alt:352.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:37:52.267+00:00","P1I3","Counter:146 Temp:34.61 Hum:5.681 Press:96628.70 Gas:166449.94 Pred:1 Lat:33.42528 Lng:-111.9358 Alt:352.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:37:41.852+00:00","Z9LJ","Counter:145 Temp:34.60 Hum:5.536 Press:96628.62 Gas:169592.58 Pred:0 Lat:33.42528 Lng:-111.9358 Alt:352.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:37:31.566+00:00","EHOK","Counter:144 Temp:34.59 Hum:5.686 Press:96628.91 Gas:167101.83 Pred:0 Lat:33.42528 Lng:-111.9358 Alt:352.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:37:21.06+00:00","9359","Counter:143 Temp:34.58 Hum:5.727 Press:96628.72 Gas:166612.44 Pred:1 Lat:33.42528 Lng:-111.9358 Alt:352.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:37:10.688+00:00","ZKGD","Counter:142 Temp:34.57 Hum:5.699 Press:96628.49 Gas:167101.83 Pred:0 Lat:33.42528 Lng:-111.9358 Alt:352.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:37:00.336+00:00","MQP6","Counter:141 Temp:34.55 Hum:5.876 Press:96628.22 Gas:164842.23 Pred:1 Lat:33.42528 Lng:-111.9358 Alt:352.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:36:49.812+00:00","2PWP","Counter:140 Temp:34.54 Hum:5.806 Press:96627.99 Gas:166287.75 Pred:1 Lat:33.42528 Lng:-111.9358 Alt:352.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:36:39.359+00:00","VHQ7","Counter:139 Temp:34.52 Hum:5.581 Press:96628.02 Gas:170951.59 Pred:0 Lat:33.42528 Lng:-111.9358 Alt:352.90","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:36:28.917+00:00","3RLY","Counter:138 Temp:34.51 Hum:5.604 Press:96627.72 Gas:172681.28 Pred:1 Lat:33.42533 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:36:18.51+00:00","1IQX","Counter:137 Temp:34.49 Hum:5.478 Press:96627.21 Gas:175162.50 Pred:0 Lat:33.42533 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:36:08.063+00:00","8XZI","Counter:136 Temp:34.47 Hum:5.413 Press:96627.75 Gas:175703.50 Pred:1 Lat:33.42533 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:35:57.871+00:00","BRDX","Counter:135 Temp:34.46 Hum:5.394 Press:96627.95 Gas:175884.58 Pred:1 Lat:33.42533 Lng:-111.9358 Alt:356.60","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:35:47.27+00:00","Z8CW","Counter:134 Temp:34.44 Hum:5.375 Press:96628.23 Gas:174624.83 Pred:1 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:35:36.915+00:00","2GWI","Counter:133 Temp:34.43 Hum:5.305 Press:96628.46 Gas:175162.50 Pred:0 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:35:26.54+00:00","C45J","Counter:132 Temp:34.42 Hum:5.449 Press:96628.87 Gas:174268.20 Pred:0 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:35:16.217+00:00","ORKD","Counter:131 Temp:34.41 Hum:5.519 Press:96628.91 Gas:172506.73 Pred:1 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:35:05.707+00:00","PVOV","Counter:130 Temp:34.39 Hum:5.439 Press:96628.58 Gas:173559.33 Pred:1 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:34:55.246+00:00","9JZ8","Counter:129 Temp:34.38 Hum:5.434 Press:96628.76 Gas:173383.00 Pred:0 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:34:44.815+00:00","P8HF","Counter:128 Temp:34.36 Hum:5.494 Press:96628.84 Gas:172506.73 Pred:1 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:34:34.619+00:00","MCF3","Counter:127 Temp:34.34 Hum:5.448 Press:96629.05 Gas:173031.42 Pred:1 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:34:24.075+00:00","4F5G","Counter:126 Temp:34.32 Hum:5.382 Press:96629.32 Gas:173736.00 Pred:0 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:34:13.641+00:00","YJ5Z","Counter:125 Temp:34.31 Hum:5.396 Press:96629.58 Gas:173736.00 Pred:0 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:34:03.211+00:00","DPDF","Counter:124 Temp:34.29 Hum:5.409 Press:96630.38 Gas:173031.42 Pred:0 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:33:52.792+00:00","VDS6","Counter:123 Temp:34.28 Hum:5.563 Press:96630.62 Gas:171812.08 Pred:1 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:33:42.44+00:00","C8QE","Counter:122 Temp:34.26 Hum:5.553 Press:96631.08 Gas:171123.00 Pred:0 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:33:32.237+00:00","7IC3","Counter:121 Temp:34.24 Hum:5.581 Press:96630.94 Gas:171123.00 Pred:0 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:33:21.596+00:00","HRTD","Counter:120 Temp:34.22 Hum:5.636 Press:96631.55 Gas:171123.00 Pred:1 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:33:11.222+00:00","BFD7","Counter:119 Temp:34.20 Hum:5.566 Press:96632.35 Gas:171123.00 Pred:1 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:33:00.882+00:00","UUDI","Counter:118 Temp:34.18 Hum:5.505 Press:96632.13 Gas:170269.38 Pred:0 Lat:33.42539 Lng:-111.9358 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:32:50.714+00:00","U1FT","Counter:117 Temp:34.16 Hum:5.546 Press:96631.51 Gas:169256.20 Pred:1 Lat:33.42545 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:32:40.112+00:00","SQ8O","Counter:116 Temp:34.15 Hum:5.546 Press:96631.22 Gas:168754.12 Pred:1 Lat:33.42545 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:32:29.721+00:00","JFCC","Counter:115 Temp:34.14 Hum:5.523 Press:96630.79 Gas:166287.75 Pred:0 Lat:33.42545 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:32:19.302+00:00","DN9W","Counter:114 Temp:34.12 Hum:5.583 Press:96631.11 Gas:165321.28 Pred:0 Lat:33.42545 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:32:08.928+00:00","Z0DG","Counter:113 Temp:34.11 Hum:5.849 Press:96631.41 Gas:162953.53 Pred:0 Lat:33.42545 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:31:58.487+00:00","V9JZ","Counter:112 Temp:34.10 Hum:6.021 Press:96631.55 Gas:160050.02 Pred:0 Lat:33.42545 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:31:48.118+00:00","2JAL","Counter:111 Temp:34.08 Hum:6.044 Press:96632.43 Gas:159303.05 Pred:1 Lat:33.42545 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:31:37.686+00:00","V0QV","Counter:110 Temp:34.06 Hum:5.983 Press:96632.73 Gas:159750.39 Pred:0 Lat:33.42545 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:31:27.763+00:00","KUVL","Counter:109 Temp:34.03 Hum:6.020 Press:96633.22 Gas:160350.77 Pred:0 Lat:33.42545 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:31:16.79+00:00","YOCD","Counter:108 Temp:34.01 Hum:6.113 Press:96634.14 Gas:159303.05 Pred:0 Lat:33.42539 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:31:06.465+00:00","DTQX","Counter:107 Temp:33.98 Hum:6.249 Press:96634.82 Gas:158710.48 Pred:0 Lat:33.42539 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:30:56.007+00:00","8AQQ","Counter:106 Temp:33.95 Hum:6.206 Press:96635.57 Gas:160050.02 Pred:1 Lat:33.42539 Lng:-111.9357 Alt:360.30","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:30:45.624+00:00","8JYG","Counter:105 Temp:33.93 Hum:5.929 Press:96635.59 Gas:163578.28 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:30:35.154+00:00","OWNY","Counter:104 Temp:33.90 Hum:5.760 Press:96635.50 Gas:165321.28 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:30:24.721+00:00","ZKNQ","Counter:103 Temp:33.88 Hum:5.830 Press:96635.14 Gas:163735.20 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:30:14.335+00:00","UALF","Counter:102 Temp:33.86 Hum:5.918 Press:96634.94 Gas:162488.09 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:30:03.901+00:00","CEOR","Counter:101 Temp:33.84 Hum:5.993 Press:96634.77 Gas:161107.61 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:29:53.397+00:00","SOUV","Counter:100 Temp:33.81 Hum:5.894 Press:96635.36 Gas:161871.64 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:29:42.95+00:00","1AXB","Counter:99 Temp:33.79 Hum:6.006 Press:96635.62 Gas:160350.77 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:29:32.545+00:00","VWRO","Counter:98 Temp:33.77 Hum:6.132 Press:96635.80 Gas:159006.22 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:29:22.154+00:00","8Y37","Counter:97 Temp:33.74 Hum:6.140 Press:96636.48 Gas:158563.02 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:29:11.771+00:00","GBWC","Counter:96 Temp:33.72 Hum:6.252 Press:96636.77 Gas:157393.17 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:29:01.373+00:00","1Y1G","Counter:95 Temp:33.69 Hum:6.135 Press:96636.47 Gas:160050.02 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:28:50.984+00:00","RF6H","Counter:94 Temp:33.67 Hum:5.975 Press:96636.51 Gas:161259.84 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:28:40.565+00:00","UYPB","Counter:93 Temp:33.64 Hum:5.937 Press:96636.70 Gas:161259.84 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:28:30.16+00:00","TQ1U","Counter:92 Temp:33.62 Hum:6.007 Press:96636.94 Gas:160501.56 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:28:19.707+00:00","QKIV","Counter:91 Temp:33.60 Hum:6.011 Press:96637.45 Gas:159601.00 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:28:09.396+00:00","9TU9","Counter:90 Temp:33.57 Hum:6.099 Press:96637.80 Gas:157538.47 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:27:58.885+00:00","X09F","Counter:89 Temp:33.55 Hum:6.197 Press:96638.04 Gas:157393.17 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:27:48.51+00:00","ZU7O","Counter:88 Temp:33.52 Hum:6.314 Press:96638.75 Gas:156240.47 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:27:38.017+00:00","ZDYS","Counter:87 Temp:33.50 Hum:6.233 Press:96639.28 Gas:156958.92 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:27:27.783+00:00","5QEK","Counter:86 Temp:33.47 Hum:6.209 Press:96639.78 Gas:157393.17 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:27:17.173+00:00","FJ6G","Counter:85 Temp:33.44 Hum:6.171 Press:96640.20 Gas:158122.30 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:27:06.784+00:00","Q8B2","Counter:84 Temp:33.42 Hum:6.208 Press:96640.42 Gas:157538.47 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:26:56.348+00:00","Z41C","Counter:83 Temp:33.39 Hum:6.161 Press:96640.74 Gas:158563.02 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:26:45.969+00:00","6DTN","Counter:82 Temp:33.36 Hum:6.216 Press:96640.83 Gas:157103.41 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:26:35.597+00:00","RXTZ","Counter:81 Temp:33.33 Hum:6.178 Press:96640.95 Gas:158563.02 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:26:25.24+00:00","2WGL","Counter:80 Temp:33.30 Hum:6.215 Press:96640.71 Gas:156958.92 Pred:0 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:26:14.759+00:00","P697","Counter:79 Temp:33.27 Hum:6.228 Press:96641.02 Gas:157684.02 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:26:04.561+00:00","SV0G","Counter:78 Temp:33.24 Hum:6.167 Press:96641.02 Gas:158563.02 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:25:54.031+00:00","QZWO","Counter:77 Temp:33.20 Hum:6.068 Press:96641.38 Gas:160050.02 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:25:43.633+00:00","Q8Z7","Counter:76 Temp:33.17 Hum:6.137 Press:96641.08 Gas:158122.30 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:25:33.193+00:00","SNLE","Counter:75 Temp:33.13 Hum:6.123 Press:96641.32 Gas:157393.17 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:25:22.824+00:00","8DTU","Counter:74 Temp:33.10 Hum:6.113 Press:96641.27 Gas:157103.41 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:25:12.442+00:00","YGPU","Counter:73 Temp:33.06 Hum:6.060 Press:96641.14 Gas:155670.42 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:25:02.029+00:00","RETN","Counter:72 Temp:33.02 Hum:6.148 Press:96641.23 Gas:153984.97 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:24:51.582+00:00","Y5JQ","Counter:71 Temp:32.98 Hum:6.409 Press:96641.64 Gas:151658.77 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
"ASUPAPA2","ASUMAMA2","gps","2025-04-13T00:24:41.122+00:00","T3AR","Counter:70 Temp:32.95 Hum:6.591 Press:96641.66 Gas:149532.70 Pred:1 Lat:33.42526 Lng:-111.9358 Alt:349.70","1"
